,k,metric,weights,valeur
571,20,manhattan,distance,0.8601351634974604
572,20,manhattan,weights_sqr,0.8605549259119338
573,20,manhattan,weights_sqr4,0.8613944507408806
574,20,manhattan,weights_sqr8,0.8561474205599631
575,20,nan_euclidean,uniform,0.8543004659362801
576,20,nan_euclidean,distance,0.8543004659362801
577,20,nan_euclidean,weights_sqr,0.8549720857994375
578,20,nan_euclidean,weights_sqr4,0.8554338244553583
579,20,nan_euclidean,weights_sqr8,0.8474163623389162
580,20,minkowski,uniform,0.8543004659362801
581,20,minkowski,distance,0.8543004659362801
582,20,minkowski,weights_sqr,0.8549720857994375
583,20,minkowski,weights_sqr4,0.8554338244553583
584,20,minkowski,weights_sqr8,0.8474163623389162
585,20,chebyshev,uniform,0.8509423666204928
586,20,chebyshev,distance,0.8501448180329934
587,20,chebyshev,weights_sqr,0.8503966754816774
588,20,chebyshev,weights_sqr4,0.8503127229987827
589,20,chebyshev,weights_sqr8,0.8384754229106326
590,20,cosine,uniform,0.8526633925198338
591,20,cosine,distance,0.8545523233849641
592,20,cosine,weights_sqr,0.8536708223145699
593,20,cosine,weights_sqr4,0.8442681442303656
594,20,cosine,weights_sqr8,0.8250010494060361
595,20,euclidean,uniform,0.8543004659362801
596,20,euclidean,distance,0.8543004659362801
597,20,euclidean,weights_sqr,0.8549720857994375
598,20,euclidean,weights_sqr4,0.8554338244553583
599,20,euclidean,weights_sqr8,0.8474163623389162
